id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_N_721;Panigaglia;['INET_N_721'];['INET_N_721'];44.073876;9.830632;IT;La Spezia;{'exact': 1, 'elevation_m': 40};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_722;Rubicone;['INET_N_722'];['INET_N_722'];44.089849;12.400538;IT;;{'exact': 2, 'elevation_m': 29};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_723;La Spezia;['INET_N_723'];['INET_N_723'];44.116;9.838;IT;;{'exact': 2, 'elevation_m': 21};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_725;San Potito E Cotignola;['INET_N_725'];['INET_N_725'];44.371034;11.919378;IT;Plant in build-up phase;{'exact': 1, 'elevation_m': 16};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_726;Pontremoli;['INET_N_726'];['INET_N_726'];44.372874;9.881342;IT;;{'exact': 2, 'elevation_m': 266};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_727;Ravenna Mare;['INET_N_727'];['INET_N_727'];44.399759;12.302671;IT;Ravenna Mare;{'exact': 1, 'elevation_m': -2};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_728;Ravenna Terra;['INET_N_728'];['INET_N_728'];44.416686;12.306514;IT;Ravenna Terra;{'exact': 2, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_729;Alfonsine;['INET_N_729'];['INET_N_729'];44.49;12.02;IT;;{'exact': 5, 'elevation_m': 4};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_730;Casalborsetti;['INET_N_730'];['INET_N_730'];44.554176;12.264301;IT;;{'exact': 1, 'elevation_m': 1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_731;Minerbio;['INET_N_731'];['INET_N_731'];44.615731;11.497959;IT;;{'exact': 1, 'elevation_m': 11};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_732;Poggio Renatico;['INET_N_732'];['INET_N_732'];44.764758;11.486382;IT;Poggio Renatico;{'exact': 2, 'elevation_m': 8};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_733;Sabbioncello;['INET_N_733'];['INET_N_733'];44.799498;11.899334;IT;;{'exact': 1, 'elevation_m': 0};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_734;Parma;['INET_N_734'];['INET_N_734'];44.802049;10.326095;IT;;{'exact': 2, 'elevation_m': 61};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_735;Alessandria;['INET_N_735'];['INET_N_735'];44.90008;8.60944;IT;;{'exact': 2, 'elevation_m': 95};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_736;Poirino;['INET_N_736'];['INET_N_736'];44.918811;7.844823;IT;;{'exact': 2, 'elevation_m': 243};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_737;Cortemaggiore;['INET_N_737'];['INET_N_737'];44.991076;9.920891;IT;;{'exact': 1, 'elevation_m': 56};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_738;Porto Viro;['INET_N_738'];['INET_N_738'];45.034434;12.219946;IT;Porto Viro;{'exact': 2, 'elevation_m': -2};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_739;Porto Levante;['INET_N_739'];['INET_N_739'];45.0488357;12.3639697;IT;;{'exact': 2, 'elevation_m': -2};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_741;Cavarzere;['INET_N_741'];['INET_N_741'];45.133742;12.08022;IT;;{'exact': 2, 'elevation_m': -3};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_742;Cremona;['INET_N_742'];['INET_N_742'];45.136959;10.0225;IT;;{'exact': 2, 'elevation_m': 39};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_743;Chivasso;['INET_N_743'];['INET_N_743'];45.185492;7.901613;IT;;{'exact': 2, 'elevation_m': 176};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_744;Mortara;['INET_N_744'];['INET_N_744'];45.252239;8.737499;IT;;{'exact': 2, 'elevation_m': 106};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_745;Bordolano;['INET_N_745'];['INET_N_745'];45.287349;9.982015;IT;;{'exact': 1, 'elevation_m': 53};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_746;Cornegliano;['INET_N_746'];['INET_N_746'];45.287745;9.462563;IT;;{'exact': 1, 'elevation_m': 76};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_747;Ripalta;['INET_N_747'];['INET_N_747'];45.312155;9.700705;IT;;{'exact': 1, 'elevation_m': 66};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_748;Vigasio;['INET_N_748'];['INET_N_748'];45.317353;10.944913;IT;;{'exact': 2, 'elevation_m': 35};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_749;Zimella;['INET_N_749'];['INET_N_749'];45.332539;11.375813;IT;;{'exact': 2, 'elevation_m': 20};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_750;Campagna Lupia;['INET_N_750'];['INET_N_750'];45.353355;12.097296;IT;Campagna Lupia;{'exact': 2, 'elevation_m': -2};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_751;Cervignano;['INET_N_751'];['INET_N_751'];45.372148;9.424874;IT;;{'exact': 2, 'elevation_m': 85};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_752;Bagnolo Mella;['INET_N_752'];['INET_N_752'];45.423202;10.138115;IT;;{'exact': 1, 'elevation_m': 79};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_753;Mira;['INET_N_753'];['INET_N_753'];45.426979;12.131102;IT;;{'exact': 2, 'elevation_m': 1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_754;Sergnano;['INET_N_754'];['INET_N_754'];45.427834;9.698543;IT;;{'exact': 1, 'elevation_m': 87};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_755;Settala;['INET_N_755'];['INET_N_755'];45.451046;9.403412;IT;compressor;{'exact': 1, 'elevation_m': 102};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_756;Brugherio;['INET_N_756'];['INET_N_756'];45.55;9.3;IT;;{'exact': 5, 'elevation_m': 144};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_757;Monza;['INET_N_757'];['INET_N_757'];45.582264;9.274872;IT;;{'exact': 2, 'elevation_m': 174};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_759;Veruno;['INET_N_759'];['INET_N_759'];45.689397;8.527687;IT;;{'exact': 2, 'elevation_m': 335};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_760;Golasecca;['INET_N_760'];['INET_N_760'];45.697737;8.658697;IT;;{'exact': 2, 'elevation_m': 231};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_761;Istrana;['INET_N_761'];['INET_N_761'];45.715303;12.072133;IT;Compressor;{'exact': 1, 'elevation_m': 59};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_762;Oltrona;['INET_N_762'];['INET_N_762'];45.756957;8.973609;IT;;{'exact': 2, 'elevation_m': 376};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_763;S Polo Di Piave;['INET_N_763'];['INET_N_763'];45.788222;12.393832;IT;S. Polo Di Piave;{'exact': 2, 'elevation_m': 22};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_764;Bizzarone;['INET_N_764'];['INET_N_764'];45.834135;8.946413;IT;;{'exact': 2, 'elevation_m': 450};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_765;Collalto;['INET_N_765'];['INET_N_765'];45.852895;12.188481;IT;;{'exact': 1, 'elevation_m': 118};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_766;Villesse;['INET_N_766'];['INET_N_766'];45.862614;13.438999;IT;;{'exact': 2, 'elevation_m': 16};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_767;Gonars;['INET_N_767'];['INET_N_767'];45.897033;13.236542;IT;;{'exact': 2, 'elevation_m': 23};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_768;Gorizia;['INET_N_768'];['INET_N_768'];45.942831;13.619396;IT;;{'exact': 2, 'elevation_m': 81};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_769;Caldonazzo;['INET_N_769'];['INET_N_769'];45.993482;11.261135;IT;;{'exact': 2, 'elevation_m': 1011};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_770;Bosentino;['INET_N_770'];['INET_N_770'];46.001982;11.224358;IT;;{'exact': 2, 'elevation_m': 951};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_771;Flaibano;['INET_N_771'];['INET_N_771'];46.057566;12.984152;IT;;{'exact': 2, 'elevation_m': 104};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_772;Trento;['INET_N_772'];['INET_N_772'];46.074613;11.129449;IT;;{'exact': 2, 'elevation_m': 658};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_773;Masera;['INET_N_773'];['INET_N_773'];46.136816;8.309786;IT;;{'exact': 1, 'elevation_m': 972};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_774;Bordano;['INET_N_774'];['INET_N_774'];46.31489;13.105341;IT;;{'exact': 2, 'elevation_m': 614};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_775;Moggio Udinesse;['INET_N_775'];['INET_N_775'];46.398538;13.186671;IT;Moggio Udinesse;{'exact': 3, 'elevation_m': 1013};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_776;Passo Gries;['INET_N_776'];['INET_N_776'];46.449851;8.366838;IT;Passo Gries;{'exact': 2, 'elevation_m': 2271};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_777;Griespass;['INET_N_777'];['INET_N_777'];46.45;8.3666667;IT;Griespass (VS);{'exact': 2, 'elevation_m': 2272};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_778;Malbroghetto;['INET_N_778'];['INET_N_778'];46.503733;13.416054;IT;Compressor;{'exact': 1, 'elevation_m': 1202};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_779;Tarvisio;['INET_N_779'];['INET_N_779'];46.505528;13.592806;IT;;{'exact': 2, 'elevation_m': 1040};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_780;Pontebba;['INET_N_780'];['INET_N_780'];46.506812;13.304698;IT;;{'exact': 2, 'elevation_m': 1266};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_781;Salcininkai;['INET_N_781'];['INET_N_781'];54.309455;25.38;LT;;{'exact': 5, 'elevation_m': 182};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_782;Alytus;['INET_N_782'];['INET_N_782'];54.396;24.046;LT;;{'exact': 5, 'elevation_m': 90};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_784;Vilnius;['INET_N_784'];['INET_N_784'];54.6872;25.2797;LT;;{'exact': 3, 'elevation_m': 131};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_785;Kotlovka;['INET_N_785'];['INET_N_785'];54.716599;25.7475233;LT;;{'exact': 2, 'elevation_m': 185};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_786;Elektrenai;['INET_N_786'];['INET_N_786'];54.788;24.669;LT;;{'exact': 5, 'elevation_m': 101};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_787;Nemencine;['INET_N_787'];['INET_N_787'];54.860443;25.3672514;LT;;{'exact': 3, 'elevation_m': 155};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_788;Kaunas;['INET_N_788'];['INET_N_788'];54.898;23.905;LT;;{'exact': 5, 'elevation_m': 71};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_789;Jauniunai;['INET_N_789'];['INET_N_789'];54.941019;25.00762;LT;;{'exact': 2, 'elevation_m': 136};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_790;Sakiai;['INET_N_790'];['INET_N_790'];54.952671;23.0480199;LT;;{'exact': 2, 'elevation_m': 59};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_791;Jurbarkas;['INET_N_791'];['INET_N_791'];55.07;22.72;LT;;{'exact': 5, 'elevation_m': 31};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_793;Taurage;['INET_N_793'];['INET_N_793'];55.249;22.288;LT;;{'exact': 5, 'elevation_m': 39};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_794;Visaginas;['INET_N_794'];['INET_N_794'];55.597;26.433;LT;;{'exact': 5, 'elevation_m': 161};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_796;Klaipeda;['INET_N_796'];['INET_N_796'];55.7253;21.101954;LT;;{'exact': 1, 'elevation_m': 14};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_797;Panevezys;['INET_N_797'];['INET_N_797'];55.7347915;24.3574774;LT;;{'exact': 2, 'elevation_m': 50};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_798;Syderiai;['INET_N_798'];['INET_N_798'];55.890548;22.302939;LT;;{'exact': 2, 'elevation_m': 176};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_799;Siauliai;['INET_N_799'];['INET_N_799'];55.93;23.31;LT;;{'exact': 5, 'elevation_m': 116};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_800;Pakruojis;['INET_N_800'];['INET_N_800'];55.9825873;23.8584483;LT;;{'exact': 3, 'elevation_m': 69};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_802;Kiemenai;['INET_N_802'];['INET_N_802'];56.2502439;24.2909848;LT;;{'exact': 3, 'elevation_m': 37};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_803;Remich;['INET_N_803'];['INET_N_803'];49.545017;6.3674222;LU;;{'exact': 3, 'elevation_m': 269};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_804;Petange;['INET_N_804'];['INET_N_804'];49.5559747;5.8758655;LU;;{'exact': 3, 'elevation_m': 320};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_805;Dougavpils;['INET_N_805'];['INET_N_805'];55.874;26.5399;LV;;{'exact': 5, 'elevation_m': 103};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_806;Liepaja;['INET_N_806'];['INET_N_806'];56.5;21.0;LV;;{'exact': 5, 'elevation_m': 0};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_807;Jekabpils;['INET_N_807'];['INET_N_807'];56.52;25.92;LV;;{'exact': 5, 'elevation_m': 87};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_808;Iecava;['INET_N_808'];['INET_N_808'];56.59;24.2;LV;;{'exact': 5, 'elevation_m': 20};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_809;Riga;['INET_N_809'];['INET_N_809'];56.84888;24.306389;LV;;{'exact': 2, 'elevation_m': 15};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_810;Incukalns;['INET_N_810'];['INET_N_810'];57.169567;24.696409;LV;;{'exact': 1, 'elevation_m': 49};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_811;Rauna;['INET_N_811'];['INET_N_811'];57.33;25.6;LV;;{'exact': 5, 'elevation_m': 147};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_812;Valmiera;['INET_N_812'];['INET_N_812'];57.53;25.58;LV;;{'exact': 5, 'elevation_m': 62};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_813;Korneti;['INET_N_813'];['INET_N_813'];57.5928519;26.9434759;LV;;{'exact': 2, 'elevation_m': 175};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_814;Mellitah;['INET_N_814'];['INET_N_814'];32.8547005;12.2404869;LY;;{'exact': 2, 'elevation_m': 1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_815;Vulkaneshty;['INET_N_815'];['INET_N_815'];45.683708;28.48324;MD;;{'exact': 2, 'elevation_m': 98};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_816;Drochia;['INET_N_816'];['INET_N_816'];48.1177021;27.8080001;MD;;{'exact': 2, 'elevation_m': 170};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_817;Zhidilovo;['INET_N_817'];['INET_N_817'];42.2242526;22.398599;MK;;{'exact': 3, 'elevation_m': 1216};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_818;Delimara;['INET_N_818'];['INET_N_818'];35.828836;14.556524;MT;;{'exact': 1, 'elevation_m': 12};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_821;Bocholtz;['INET_N_821'];['INET_N_821'];50.817365;6.021767;NL;;{'exact': 1, 'elevation_m': 191};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_822;Bemelen;['INET_N_822'];['INET_N_822'];50.84;5.758;NL;;{'exact': 4, 'elevation_m': 124};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_824;Puth Schinnen;['INET_N_824'];['INET_N_824'];50.9554323;5.8705487;NL;;{'exact': 2, 'elevation_m': 76};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_825;Obbicht;['INET_N_825'];['INET_N_825'];51.0280231;5.7812382;NL;;{'exact': 3, 'elevation_m': 51};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_826;Echt;['INET_N_826'];['INET_N_826'];51.086;5.898;NL;;{'exact': 4, 'elevation_m': 40};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_827;Melick;['INET_N_827'];['INET_N_827'];51.155;6.022;NL;;{'exact': 4, 'elevation_m': 43};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_828;Axel;['INET_N_828'];['INET_N_828'];51.27;3.929;NL;;{'exact': 4, 'elevation_m': 1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_829;Nederweert;['INET_N_829'];['INET_N_829'];51.296;5.717;NL;;{'exact': 4, 'elevation_m': 31};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_830;Belfeld;['INET_N_830'];['INET_N_830'];51.3;6.132;NL;;{'exact': 4, 'elevation_m': 57};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_831;Westerschelde Oost;['INET_N_831'];['INET_N_831'];51.34;4.22;NL;;{'exact': 4, 'elevation_m': 1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_832;Zandvliet;['INET_N_832'];['INET_N_832'];51.35965;4.30716;NL;;{'exact': 3, 'elevation_m': 9};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_833;Ossendrecht;['INET_N_833'];['INET_N_833'];51.387;4.34;NL;;{'exact': 4, 'elevation_m': 17};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_834;Liero;['INET_N_834'];['INET_N_834'];51.429;5.67;NL;;{'exact': 4, 'elevation_m': 24};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_835;Venray;['INET_N_835'];['INET_N_835'];51.48;5.936;NL;;{'exact': 4, 'elevation_m': 28};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_836;Alphen;['INET_N_836'];['INET_N_836'];51.4823836;4.9533065;NL;;{'exact': 2, 'elevation_m': 29};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_837;Hilvarenbeek;['INET_N_837'];['INET_N_837'];51.4856827;5.1384062;NL;;{'exact': 2, 'elevation_m': 25};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_838;Rijsbergen;['INET_N_838'];['INET_N_838'];51.51;4.679;NL;;{'exact': 4, 'elevation_m': 8};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_839;Beekse Bergen;['INET_N_839'];['INET_N_839'];51.52;5.13;NL;;{'exact': 4, 'elevation_m': 21};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_840;Moergestel;['INET_N_840'];['INET_N_840'];51.52;5.195;NL;;{'exact': 4, 'elevation_m': 17};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_841;Hoeven;['INET_N_841'];['INET_N_841'];51.607;4.577;NL;;{'exact': 4, 'elevation_m': 0};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_842;Middelrode;['INET_N_842'];['INET_N_842'];51.66;5.41;NL;;{'exact': 4, 'elevation_m': 7};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_843;Mill;['INET_N_843'];['INET_N_843'];51.69;5.78;NL;;{'exact': 4, 'elevation_m': 16};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_844;Strijensas;['INET_N_844'];['INET_N_844'];51.71;4.577;NL;;{'exact': 4, 'elevation_m': -3};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_845;Reek;['INET_N_845'];['INET_N_845'];51.743;5.69;NL;;{'exact': 4, 'elevation_m': 17};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_846;Oss;['INET_N_846'];['INET_N_846'];51.76;5.513;NL;;{'exact': 4, 'elevation_m': 10};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_847;Ravenstein;['INET_N_847'];['INET_N_847'];51.78178;5.661435;NL;;{'exact': 1, 'elevation_m': 14};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_848;Energy Stock;['INET_N_848'];['INET_N_848'];51.8;5.7;NL;;{'exact': 5, 'elevation_m': 10};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_851;Ewijk;['INET_N_851'];['INET_N_851'];51.845368;5.722341;NL;;{'exact': 1, 'elevation_m': 6};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_852;Wijngaarden;['INET_N_852'];['INET_N_852'];51.850787;4.739927;NL;;{'exact': 1, 'elevation_m': -4};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
